retriever,routing,lift,split,n,minilm_d_proxy_top1,minilm_fb_proxy_top1,minilm_d_proxy_best5,minilm_fb_proxy_best5,minilm_d_proxy_mean5,minilm_fb_proxy_mean5,minilm_d_same_reply_hit1,minilm_fb_same_reply_hit1,minilm_d_same_reply_hit5,minilm_fb_same_reply_hit5,minilm_d_group_hit1,minilm_fb_group_hit1,minilm_d_group_hit5,minilm_fb_group_hit5,bge_d_proxy_top1,bge_fb_proxy_top1,bge_d_proxy_best5,bge_fb_proxy_best5,bge_d_proxy_mean5,bge_fb_proxy_mean5,bge_d_same_reply_hit1,bge_fb_same_reply_hit1,bge_d_same_reply_hit5,bge_fb_same_reply_hit5,bge_d_group_hit1,bge_fb_group_hit1,bge_d_group_hit5,bge_fb_group_hit5,primary_ci_lo,primary_ci_hi,primary_wilcoxon_p,pct_top1_changed,pct_improved,pct_worsened
dense_minilm,semantic_intersection_tau0.6,laplace|std0.5,dev,319,0.006064646576639253,0.8048264915269557,0.0020016973668878727,0.8823849314993079,0.008937861174812135,0.7761649715956476,0.018808777429467086,0.32601880877742945,0.006269592476489028,0.45454545454545453,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,0.0029852347314170908,0.8910001560251541,0.0010090608581853884,0.9306909635336048,0.004392509587506141,0.8785464737669428,0.018808777429467086,0.32601880877742945,0.006269592476489028,0.45454545454545453,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,0.0008368254875688344,0.012270583044212063,0.5229617822633396,0.109717868338558,0.05956112852664577,0.050156739811912224
dense_minilm,semantic_intersection_tau0.6,laplace_eb_k2|std0.5,dev,319,0.006617956120392372,0.8053798010707088,0.0011956872984907095,0.8815789214309107,0.007565081245660031,0.7747921916664955,0.018808777429467086,0.32601880877742945,0.003134796238244514,0.45141065830721006,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,0.003124355522442761,0.8911392768161798,0.0005241533431887253,0.9302060560186081,0.003566800426913653,0.8777207646063502,0.018808777429467086,0.32601880877742945,0.003134796238244514,0.45141065830721006,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,0.0013930757474562964,0.012750990156282822,0.11192770811902444,0.05642633228840126,0.034482758620689655,0.0219435736677116
dense_minilm,semantic_intersection_tau0.6,laplace_eb_k10|std0.5,dev,319,0.004864206228136643,0.8036260511784531,0.0007547734299423553,0.8811380075623623,0.007992334747949735,0.7752194451687852,0.01567398119122257,0.322884012539185,0.0,0.4482758620689655,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,0.0027927855339169878,0.890807706827654,0.0005119743765708421,0.9301938770519902,0.003971978844520068,0.8781259430239569,0.01567398119122257,0.322884012539185,0.0,0.4482758620689655,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,-0.00016466152845505261,0.010631430177105631,0.7533040472859123,0.07523510971786834,0.04075235109717868,0.034482758620689655
dense_minilm,semantic_intersection_tau0.6,laplace|std1,dev,319,0.013292242413777916,0.8120540873640943,0.004619859322485132,0.885003093454905,0.01471850068124484,0.7819456111020803,0.034482758620689655,0.34169278996865204,0.012539184952978056,0.4608150470219436,0.0,0.05642633228840126,0.003134796238244514,0.07836990595611286,0.0059656857696820205,0.893980607063419,0.002545244828286963,0.9322271475037064,0.007299167235443212,0.8814531314148799,0.034482758620689655,0.34169278996865204,0.012539184952978056,0.4608150470219436,0.0,0.05642633228840126,0.003134796238244514,0.07836990595611286,0.0022617662039389804,0.02650721454788525,0.05381854608164319,0.219435736677116,0.13166144200626959,0.0877742946708464
dense_minilm,semantic_intersection_tau0.6,laplace_eb_k2|std1,dev,319,0.014182490241191231,0.8129443351915077,0.003513394665194903,0.8838966287976149,0.013272406291625342,0.7804995167124608,0.02821316614420063,0.335423197492163,0.012539184952978056,0.4608150470219436,0.0,0.05642633228840126,0.003134796238244514,0.07836990595611286,0.006522248344361595,0.8945371696380986,0.0019531330344818975,0.9316350357099012,0.006375035522126105,0.8805289997015626,0.02821316614420063,0.335423197492163,0.012539184952978056,0.4608150470219436,0.0,0.05642633228840126,0.003134796238244514,0.07836990595611286,0.004845109738432875,0.02571126350601637,0.020918115456636074,0.109717868338558,0.06896551724137931,0.04075235109717868
dense_minilm,semantic_intersection_tau0.6,laplace_eb_k10|std1,dev,319,0.009404438042715426,0.808166282993032,0.003325408342116305,0.8837086424745363,0.011786728634916505,0.7790138390557519,0.02821316614420063,0.335423197492163,0.012539184952978056,0.4608150470219436,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,0.005087571458009343,0.8931024927517464,0.00191595823413526,0.9315978609095547,0.005962036526688961,0.8801160007061257,0.02821316614420063,0.335423197492163,0.012539184952978056,0.4608150470219436,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,0.0025948592651413526,0.017759044879469374,0.30991616167779235,0.15047021943573669,0.08463949843260188,0.06583072100313479
dense_minilm,semantic_intersection_tau0.6,laplace|std2,dev,319,0.019069809711838963,0.8178316546621555,0.004804024221755121,0.885187258354175,0.01891212979547656,0.786139240216312,0.05329153605015674,0.3605015673981191,0.012539184952978056,0.4608150470219436,-0.006269592476489028,0.050156739811912224,-0.003134796238244514,0.07210031347962383,0.008834780757330055,0.8968497020510671,0.0023510897047467364,0.9320329923801661,0.00907075143533067,0.8832247156147673,0.05329153605015674,0.3605015673981191,0.012539184952978056,0.4608150470219436,-0.006269592476489028,0.050156739811912224,-0.003134796238244514,0.07210031347962383,0.006907092760022157,0.033307799967852506,0.00879850354594896,0.329153605015674,0.1974921630094044,0.13166144200626959
dense_minilm,semantic_intersection_tau0.6,laplace_eb_k2|std2,dev,319,0.020226466571649414,0.8189883115219658,0.004537323612404468,0.8849205577448244,0.016903443578455513,0.7841305539992909,0.047021943573667714,0.3542319749216301,0.01567398119122257,0.46394984326018807,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,0.009063607099287935,0.8970785283930249,0.002643481504207121,0.9323253841796265,0.008231141406540587,0.8823851055859774,0.047021943573667714,0.3542319749216301,0.01567398119122257,0.46394984326018807,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,0.009608191226063104,0.032676537107197465,0.002358528480221628,0.16614420062695925,0.10658307210031348,0.05956112852664577
dense_minilm,semantic_intersection_tau0.6,laplace_eb_k10|std2,dev,319,0.018041678543748527,0.816803523494065,0.004552266440795133,0.884935500573215,0.01640057850126936,0.7836276889221048,0.047021943573667714,0.3542319749216301,0.012539184952978056,0.4608150470219436,0.0,0.05642633228840126,0.0,0.07523510971786834,0.008801883477776029,0.896816804771513,0.0025365698300185246,0.9322184725054379,0.008181665515451223,0.8823356296948879,0.047021943573667714,0.3542319749216301,0.012539184952978056,0.4608150470219436,0.0,0.05642633228840126,0.0,0.07523510971786834,0.007482833936109812,0.030450232044376174,0.05286350603976755,0.22570532915360503,0.13166144200626959,0.09404388714733543
dense_minilm,semantic_intersection_tau0.7,laplace|abs,dev,319,0.017113515715987706,0.8158753606663042,0.00032763094363915133,0.8807108650760591,0.01404898532412269,0.7812760957449583,0.03761755485893417,0.3448275862068966,0.006269592476489028,0.45454545454545453,-0.006269592476489028,0.050156739811912224,-0.006269592476489028,0.06896551724137931,0.00788135793889204,0.895896279232629,0.0006783410299534335,0.9303602437053728,0.007054729913843088,0.8812086940932797,0.03761755485893417,0.3448275862068966,0.006269592476489028,0.45454545454545453,-0.006269592476489028,0.050156739811912224,-0.006269592476489028,0.06896551724137931,0.006144934725658647,0.03040976629455261,0.03073480543340223,0.3103448275862069,0.1786833855799373,0.13166144200626959
dense_minilm,semantic_intersection_tau0.7,laplace_eb_k2|abs,dev,319,0.013862499856276198,0.8126243448065926,0.0014198876473597224,0.8818031217797797,0.01272438965901312,0.7799515000798486,0.02821316614420063,0.335423197492163,0.003134796238244514,0.45141065830721006,-0.003134796238244514,0.05329153605015674,-0.003134796238244514,0.07210031347962383,0.006618574495225864,0.8946334957889629,0.0008150497947740704,0.9304969524701935,0.00616914755124657,0.8803231117306832,0.02821316614420063,0.335423197492163,0.003134796238244514,0.45141065830721006,-0.003134796238244514,0.05329153605015674,-0.003134796238244514,0.07210031347962383,0.004881948971869804,0.02484767412690906,0.04308792223465431,0.16614420062695925,0.09717868338557993,0.06896551724137931
dense_minilm,semantic_intersection_tau0.7,laplace_eb_k10|abs,dev,319,0.014799085530367765,0.8135609304806842,0.0022830686599109615,0.8826663027923309,0.012376491669390269,0.7796036020902257,0.03134796238244514,0.3385579937304075,0.006269592476489028,0.45454545454545453,-0.003134796238244514,0.05329153605015674,0.0,0.07523510971786834,0.007696157338850924,0.8957110786325879,0.001152890976693563,0.930834793652113,0.00614345531478571,0.8802974194942222,0.03134796238244514,0.3385579937304075,0.006269592476489028,0.45454545454545453,-0.003134796238244514,0.05329153605015674,0.0,0.07523510971786834,0.006099786796259656,0.025768512781697745,0.11904530163207255,0.2507836990595611,0.14106583072100312,0.109717868338558
dense_minilm,semantic_intersection_tau0.7,laplace|std0.5,dev,319,0.0038737782677139235,0.8026356232180304,0.0018607060363673865,0.8822439401687873,0.005802381136761189,0.7730294915575967,0.009404388714733543,0.3166144200626959,0.009404388714733543,0.45768025078369906,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,0.001992528528255355,0.8900074498219923,0.0009057095805679369,0.9305876122559873,0.002891291458404923,0.8770452556378416,0.009404388714733543,0.3166144200626959,0.009404388714733543,0.45768025078369906,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,-0.00019571170864807774,0.009190120118258515,0.9917945644340904,0.09404388714733543,0.047021943573667714,0.047021943573667714
dense_minilm,semantic_intersection_tau0.7,laplace_eb_k2|std0.5,dev,319,0.00432465638860266,0.8030865013389191,0.0006279496937336219,0.8810111838261535,0.004596613151339525,0.7718237235721749,0.006269592476489028,0.31347962382445144,0.003134796238244514,0.45141065830721006,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,0.0021050295859668697,0.8901199508797039,0.0003303089485646789,0.9300122116239841,0.002241804868823682,0.8763957690482602,0.006269592476489028,0.31347962382445144,0.003134796238244514,0.45141065830721006,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,0.0003403697781801971,0.009645818979669138,0.3626859408352129,0.0438871473354232,0.025078369905956112,0.018808777429467086
dense_minilm,semantic_intersection_tau0.7,laplace_eb_k10|std0.5,dev,319,0.003439348226056951,0.8022011931763734,0.00040023042864186637,0.8807834645610618,0.005018911433630975,0.7722460218544663,0.006269592476489028,0.31347962382445144,0.0,0.4482758620689655,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,0.002042417615932357,0.8900573389096693,0.000392928018839008,0.9300748306942584,0.0026700851125029566,0.8768240492919397,0.006269592476489028,0.31347962382445144,0.0,0.4482758620689655,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,-0.0007897086207956356,0.008899147301725448,0.8757103086427647,0.06583072100313479,0.034482758620689655,0.03134796238244514
dense_minilm,semantic_intersection_tau0.7,laplace|std1,dev,319,0.010521065245227754,0.8092829101955442,0.0013074791730384467,0.8816907133054583,0.008793282999327192,0.7760203934201626,0.025078369905956112,0.3322884012539185,0.006269592476489028,0.45454545454545453,0.0,0.05642633228840126,0.0,0.07523510971786834,0.005088542696076875,0.8931034639898139,0.000769700563066058,0.9304516032384854,0.004479073282319551,0.8786330374617562,0.025078369905956112,0.3322884012539185,0.006269592476489028,0.45454545454545453,0.0,0.05642633228840126,0.0,0.07523510971786834,0.002807588477073045,0.020219450734765925,0.2401467146433296,0.1755485893416928,0.09717868338557993,0.07836990595611286
dense_minilm,semantic_intersection_tau0.7,laplace_eb_k2|std1,dev,319,0.009058170931466322,0.8078200158817828,0.001892388801215958,0.8822756229336359,0.008397603291889716,0.7756247137127252,0.01567398119122257,0.322884012539185,0.009404388714733543,0.45768025078369906,0.0,0.05642633228840126,0.003134796238244514,0.07836990595611286,0.004507765500896777,0.8925226867946338,0.0010280760478076517,0.930709978723227,0.004064292257482355,0.878218256436919,0.01567398119122257,0.322884012539185,0.009404388714733543,0.45768025078369906,0.0,0.05642633228840126,0.003134796238244514,0.07836990595611286,0.001543149725770502,0.018526022626688485,0.12209034758061738,0.09090909090909091,0.05329153605015674,0.03761755485893417
dense_minilm,semantic_intersection_tau0.7,laplace_eb_k10|std1,dev,319,0.006752415323705883,0.8055142602740224,0.0018369230357083407,0.8822201571681283,0.007221708014654143,0.7744488184354896,0.018808777429467086,0.32601880877742945,0.009404388714733543,0.45768025078369906,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,0.004039899869398637,0.8920548211631356,0.0010872694392189337,0.9307691721146383,0.0038266727356327723,0.8779806369150694,0.018808777429467086,0.32601880877742945,0.009404388714733543,0.45768025078369906,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,0.0006463356456225943,0.014906226913663658,0.7719701213278998,0.13479623824451412,0.07210031347962383,0.06269592476489028
dense_minilm,semantic_intersection_tau0.7,laplace|std2,dev,319,0.016295850417083334,0.8150576953673998,0.0008445949203168336,0.8812278290527368,0.011008931210609064,0.7782360416314444,0.04075235109717868,0.34796238244514105,0.006269592476489028,0.45454545454545453,-0.006269592476489028,0.050156739811912224,-0.006269592476489028,0.06896551724137931,0.007339222490974354,0.8953541437847113,0.0004872575075275098,0.9301691601829469,0.005676718658788077,0.8798306828382247,0.04075235109717868,0.34796238244514105,0.006269592476489028,0.45454545454545453,-0.006269592476489028,0.050156739811912224,-0.006269592476489028,0.06896551724137931,0.006341179585241973,0.02835663237191479,0.037718514786053634,0.2852664576802508,0.15987460815047022,0.12539184952978055
dense_minilm,semantic_intersection_tau0.7,laplace_eb_k2|std2,dev,319,0.010570597685990288,0.8093324426363068,0.001995506892009962,0.8823787410244299,0.009955943074532809,0.7771830534953682,0.02821316614420063,0.335423197492163,0.006269592476489028,0.45454545454545453,-0.003134796238244514,0.05329153605015674,0.0,0.07523510971786834,0.0052328911320916535,0.8932478124258286,0.0010728903325000153,0.9307547930079194,0.005007838268638778,0.8791618024480753,0.02821316614420063,0.335423197492163,0.006269592476489028,0.45454545454545453,-0.003134796238244514,0.05329153605015674,0.0,0.07523510971786834,0.0026335460008311794,0.020193645229627348,0.07392246519670155,0.13479623824451412,0.07836990595611286,0.05642633228840126
dense_minilm,semantic_intersection_tau0.7,laplace_eb_k10|std2,dev,319,0.010201432114484541,0.808963277064801,0.002166934147897559,0.8825501682803175,0.009221947235186644,0.7764490576560221,0.03134796238244514,0.3385579937304075,0.003134796238244514,0.45141065830721006,0.0,0.05642633228840126,-0.003134796238244514,0.07210031347962383,0.0056886747712999305,0.8937035960650369,0.0010838105013377987,0.9307657131767572,0.004813259578423814,0.8789672237578604,0.03134796238244514,0.3385579937304075,0.003134796238244514,0.45141065830721006,0.0,0.05642633228840126,-0.003134796238244514,0.07210031347962383,0.0017698924112656274,0.020523735411395093,0.3773710253014295,0.2006269592476489,0.109717868338558,0.09090909090909091
dense_minilm,semantic_backoff_tau0.6,laplace|abs,dev,319,0.01966464421405314,0.8184264891643696,0.0010232690920276703,0.8814065032244476,0.021310018652285156,0.7885371290731207,0.03761755485893417,0.3448275862068966,0.006269592476489028,0.45454545454545453,-0.009404388714733543,0.047021943573667714,-0.003134796238244514,0.07210031347962383,0.009188180339747462,0.8972031016334845,0.0010255709710913392,0.9307074736465107,0.010103457437413615,0.8842574216168503,0.03761755485893417,0.3448275862068966,0.006269592476489028,0.45454545454545453,-0.009404388714733543,0.047021943573667714,-0.003134796238244514,0.07210031347962383,0.005566396619131947,0.03559199530152504,0.055451476385829694,0.3981191222570533,0.22884012539184953,0.16927899686520376
dense_minilm,semantic_backoff_tau0.6,laplace_eb_k2|abs,dev,319,0.021818591929902105,0.8205804368802185,0.004027941197063482,0.8844111753294834,0.02075577702922133,0.7879828874500567,0.047021943573667714,0.3542319749216301,0.009404388714733543,0.45768025078369906,-0.003134796238244514,0.05329153605015674,0.0,0.07523510971786834,0.009993453010869997,0.898008374304607,0.0023286974168496444,0.932010600092269,0.00974454771388661,0.8838985118933234,0.047021943573667714,0.3542319749216301,0.009404388714733543,0.45768025078369906,-0.003134796238244514,0.05329153605015674,0.0,0.07523510971786834,0.0101026917653024,0.035639521248381704,0.004835001406146407,0.219435736677116,0.13479623824451412,0.08463949843260188
dense_minilm,semantic_backoff_tau0.6,laplace_eb_k10|abs,dev,319,0.025063900037619012,0.8238257449879355,0.004221027921359741,0.8846042620537796,0.01953882528322991,0.7867659357040655,0.047021943573667714,0.3542319749216301,0.012539184952978056,0.4608150470219436,-0.003134796238244514,0.05329153605015674,0.0,0.07523510971786834,0.01125467309383763,0.8992695943875746,0.002406141974709251,0.9320880446501286,0.009304306761224445,0.8834582709406611,0.047021943573667714,0.3542319749216301,0.012539184952978056,0.4608150470219436,-0.003134796238244514,0.05329153605015674,0.0,0.07523510971786834,0.013539113323890302,0.0389080245736811,0.006924061095068431,0.30407523510971785,0.1786833855799373,0.12539184952978055
dense_minilm,semantic_backoff_tau0.6,laplace|std0.5,dev,319,0.00597269566828928,0.8047345406186057,0.0019987698259024784,0.8823820039583224,0.00940804363324724,0.7766351540540827,0.018808777429467086,0.32601880877742945,0.006269592476489028,0.45454545454545453,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,0.002995921713431427,0.8910108430071684,0.0010090608581853884,0.9306909635336048,0.004687014773347908,0.8788409789527846,0.018808777429467086,0.32601880877742945,0.006269592476489028,0.45454545454545453,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,0.0007606947286562486,0.012055709624084929,0.6486728437683009,0.11285266457680251,0.05956112852664577,0.05329153605015674
dense_minilm,semantic_backoff_tau0.6,laplace_eb_k2|std0.5,dev,319,0.006526005212042399,0.8052878501623588,0.0011927597575053153,0.8815759938899252,0.008525248759405737,0.7757523591802411,0.018808777429467086,0.32601880877742945,0.003134796238244514,0.45141065830721006,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,0.003135042504457097,0.8911499637981941,0.0005241533431887253,0.9302060560186081,0.004069328719171985,0.8782232928986087,0.018808777429467086,0.32601880877742945,0.003134796238244514,0.45141065830721006,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,0.001266201104396563,0.012709831075047995,0.17123878524909952,0.05956112852664577,0.034482758620689655,0.025078369905956112
dense_minilm,semantic_backoff_tau0.6,laplace_eb_k10|std0.5,dev,319,0.00477225531978667,0.8035341002701032,0.0007518458889569608,0.8811350800213769,0.00912027336119858,0.7763473837820339,0.01567398119122257,0.322884012539185,0.0,0.4482758620689655,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,0.0028034725159313237,0.8908183938096683,0.0005119743765708421,0.9301938770519902,0.0045449081072613,0.878698872286698,0.01567398119122257,0.322884012539185,0.0,0.4482758620689655,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,-0.00024585833416837136,0.01052458446040796,0.9036267967285596,0.07836990595611286,0.04075235109717868,0.03761755485893417
dense_minilm,semantic_backoff_tau0.6,laplace|std1,dev,319,0.013088703248941786,0.8118505481992583,0.003485550514209233,0.8838687846466292,0.015597531988889817,0.7828246424097253,0.034482758620689655,0.34169278996865204,0.009404388714733543,0.45768025078369906,0.0,0.05642633228840126,0.003134796238244514,0.07836990595611286,0.005960259878523297,0.8939751811722603,0.0020346241684916625,0.931716526843911,0.007730199718923778,0.8818841638983606,0.034482758620689655,0.34169278996865204,0.009404388714733543,0.45768025078369906,0.0,0.05642633228840126,0.003134796238244514,0.07836990595611286,0.002039784309819201,0.02628813786519732,0.1049011195541833,0.2225705329153605,0.12852664576802508,0.09404388714733543
dense_minilm,semantic_backoff_tau0.6,laplace_eb_k2|std1,dev,319,0.014264211572449783,0.8130260565227663,0.0031562539103636546,0.8835394880427836,0.014396611369889355,0.7816237217907247,0.02821316614420063,0.335423197492163,0.009404388714733543,0.45768025078369906,0.0,0.05642633228840126,0.003134796238244514,0.07836990595611286,0.0065394914636043916,0.8945544127573414,0.001635814535206762,0.9313177172106262,0.006812095193653645,0.8809660593730905,0.02821316614420063,0.335423197492163,0.009404388714733543,0.45768025078369906,0.0,0.05642633228840126,0.003134796238244514,0.07836990595611286,0.004755891873545034,0.02594576164099116,0.028456520170869436,0.12225705329153605,0.07523510971786834,0.047021943573667714
dense_minilm,semantic_backoff_tau0.6,laplace_eb_k10|std1,dev,319,0.009441985418804014,0.8082038303691205,0.003322480801130911,0.8837057149335509,0.01292130496341233,0.7801484153842477,0.025078369905956112,0.3322884012539185,0.012539184952978056,0.4608150470219436,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,0.005109035482974636,0.8931239567767116,0.00191595823413526,0.9315978609095547,0.006545190396353742,0.8806991545757905,0.025078369905956112,0.3322884012539185,0.012539184952978056,0.4608150470219436,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,0.002542326755845061,0.017791072905157048,0.38695257485010826,0.16300940438871472,0.0877742946708464,0.07523510971786834
dense_minilm,semantic_backoff_tau0.6,laplace|std2,dev,319,0.019181217285906632,0.8179430622362232,0.0034830666915002663,0.8838663008239201,0.021526728262161392,0.7887538386829969,0.05329153605015674,0.3605015673981191,0.006269592476489028,0.45454545454545453,-0.006269592476489028,0.050156739811912224,-0.003134796238244514,0.07210031347962383,0.009147525113951824,0.8971624464076888,0.0015937050681876538,0.9312756077436071,0.010330936322017897,0.8844849005014546,0.05329153605015674,0.3605015673981191,0.006269592476489028,0.45454545454545453,-0.006269592476489028,0.050156739811912224,-0.003134796238244514,0.07210031347962383,0.006197393545442988,0.03413568424020068,0.025390557470384056,0.3510971786833856,0.20689655172413793,0.14420062695924765
dense_minilm,semantic_backoff_tau0.6,laplace_eb_k2|std2,dev,319,0.020583173090761357,0.8193450180410778,0.004284985246703169,0.8846682193791231,0.018487982297765798,0.7857150927186013,0.0438871473354232,0.3510971786833856,0.012539184952978056,0.4608150470219436,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,0.009365286199276724,0.8973802074930137,0.002274729428246477,0.9319566321036659,0.008653117010959638,0.8828070811903962,0.0438871473354232,0.3510971786833856,0.012539184952978056,0.4608150470219436,-0.003134796238244514,0.05329153605015674,0.003134796238244514,0.07836990595611286,0.008499734977196003,0.0343671125934976,0.007052676173054015,0.18808777429467086,0.11598746081504702,0.07210031347962383
dense_minilm,semantic_backoff_tau0.6,laplace_eb_k10|std2,dev,319,0.021375374267093815,0.8201372192174102,0.004073105448839433,0.8844563395812594,0.01807694060021433,0.7853040510210497,0.047021943573667714,0.3542319749216301,0.009404388714733543,0.45768025078369906,0.0,0.05642633228840126,0.0,0.07523510971786834,0.010645448600984292,0.8986603698947213,0.0021966822842445495,0.9318785849596639,0.00881733599127647,0.882971300170713,0.047021943573667714,0.3542319749216301,0.009404388714733543,0.45768025078369906,0.0,0.05642633228840126,0.0,0.07523510971786834,0.009934716998689974,0.03564752002588259,0.04396329320180579,0.2507836990595611,0.14420062695924765,0.10658307210031348
dense_minilm,semantic_backoff_tau0.7,laplace|abs,dev,319,0.013369489005740533,0.812131333956057,0.0006570925346362554,0.8810403266670562,0.014303972023221017,0.7815310824440564,0.03134796238244514,0.3385579937304075,0.006269592476489028,0.45454545454545453,-0.009404388714733543,0.047021943573667714,-0.006269592476489028,0.06896551724137931,0.0055126492693132745,0.8935275705630503,0.000656361770480404,0.9303382644458998,0.007216865272731243,0.8813708294521678,0.03134796238244514,0.3385579937304075,0.006269592476489028,0.45454545454545453,-0.009404388714733543,0.047021943573667714,-0.006269592476489028,0.06896551724137931,0.00041504690429446843,0.02781752370134416,0.07344913725509675,0.32601880877742945,0.18808777429467086,0.13793103448275862
dense_minilm,semantic_backoff_tau0.7,laplace_eb_k2|abs,dev,319,0.012340361842167415,0.8111022067924839,0.00193925711054787,0.8823224912429678,0.012542877199134108,0.7797699876199695,0.02821316614420063,0.335423197492163,0.003134796238244514,0.45141065830721006,-0.003134796238244514,0.05329153605015674,-0.003134796238244514,0.07210031347962383,0.005817893156810988,0.893832814450548,0.000805362825483364,0.9304872655009028,0.005895354960779411,0.8800493191402162,0.02821316614420063,0.335423197492163,0.003134796238244514,0.45141065830721006,-0.003134796238244514,0.05329153605015674,-0.003134796238244514,0.07210031347962383,0.0031674494984381624,0.023342639074710462,0.13550356903968677,0.1755485893416928,0.09717868338557993,0.07836990595611286
